Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.716666666666667e+00, -1.515379347229952e+00,  1.055353379957175e-01,  9.459151722645418e-01, -2.567518000619212e-02,  2.180072473349044e+00,  2.237045002605686e+00,  1.447696709359775e-03,  1.786765345326748e-16,  3.484517279437657e-04,  4.638663998032535e-03,  4.337102771032611e-04,  1.116498003357372e-03,  8.191358243927428e-03,  9.559706678778249e-04,  1.971609741083525e-03,  1.178577228655651e-02,  1.498049078812709e-03,  2.836763178266956e-03,  1.520329129419585e-02,  2.032809071535465e-03,  3.659339064359720e-03,  1.860489618686393e-02,  2.521891208869112e-03,  4.478084520484053e-03,  2.037397896761121e-02,  3.051884158536138e-03,  4.903891906687745e-03,  0.000000000000000e+00,  4.336808689942018e-18,  1.951563910473908e-18,  0.000000000000000e+00,  1.734723475976807e-18,  1.734723475976807e-18,  0.000000000000000e+00,  3.469446951953614e-18,  3.469446951953614e-18,  0.000000000000000e+00,  3.469446951953614e-18,  1.084202172485504e-18, -6.661338147750938e-16,  3.469446951953613e-18, -1.734723475976807e-18, -1.110223024625156e-16,  4.336808689942017e-18,  8.673617379884034e-19,  3.469446951953614e-17,  7.155734338404329e-18
  3.725000000000000e+00, -1.525082274816055e+00,  1.067595939099199e-01,  9.467051620957490e-01, -2.544827495161108e-02,  2.174585127278591e+00,  2.242104573523902e+00,  1.571406635813444e-03,  2.428613128287099e-17,  3.449904998862652e-04,  5.035051430795859e-03,  5.135441130812167e-04,  1.105407645910833e-03,  8.891333811577758e-03,  1.131937919585431e-03,  1.952025418757391e-03,  1.279290106798591e-02,  1.773797685103128e-03,  2.808585145216669e-03,  1.650245709025696e-02,  2.406991917917717e-03,  3.622990250370568e-03,  2.019473908979233e-02,  2.986100289797688e-03,  4.433602973844087e-03,  2.211499517865274e-02,  3.613650001310198e-03,  4.855180745572537e-03, -1.110223024625156e-16,  1.734723475976807e-18, -8.673617379884034e-19,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00,  0.000000000000000e+00, -1.734723475976807e-18,  1.301042606982605e-18,  0.000000000000000e+00,  0.000000000000000e+00,  4.336808689942017e-19,  0.000000000000000e+00,  0.000000000000000e+00,  4.336808689942017e-19,  0.000000000000000e+00, -3.469446951953613e-18,  4.336808689942017e-19, -1.040834085586084e-17,  4.336808689942017e-18
  3.733333333333333e+00, -1.534646813049724e+00,  1.079994973429482e-01,  9.476053257202911e-01, -2.510566563878118e-02,  2.169518464373893e+00,  2.246621201188183e+00,  1.675172858382969e-03,  3.469447374472985e-17,  3.414464154858552e-04,  5.367535878492202e-03,  6.039842086302608e-04,  1.094051802792713e-03,  9.478463903943614e-03,  1.331283157891567e-03,  1.931972278633059e-03,  1.363766714525337e-02,  2.086180648979172e-03,  2.779732574483225e-03,  1.759217988787037e-02,  2.830886523068847e-03,  3.585771303085529e-03,  2.152827793541088e-02,  3.511981491916775e-03,  4.388056609111415e-03,  2.357533616202807e-02,  4.250048789796766e-03,  4.805303516062925e-03,  0.000000000000000e+00,  0.000000000000000e+00, -4.336808689942018e-19,  0.000000000000000e+00, -1.734723475976807e-18,  1.301042606982605e-18,  0.000000000000000e+00,  0.000000000000000e+00, -4.336808689942018e-19, -1.110223024625156e-16, -5.204170427930421e-18,  2.168404344971008e-18,  1.110223024625156e-16,  1.734723475976807e-18,  1.301042606982605e-18,  0.000000000000000e+00, -3.469446951953614e-18, -4.336808689942018e-19, -8.673617379884035e-18, -2.168404344971009e-18
  3.741666666666667e+00, -1.544089628397180e+00,  1.092484307381614e-01,  9.486152857297155e-01, -2.464059495951809e-02,  2.164936890943909e+00,  2.250577861540643e+00,  1.758794823594440e-03,  3.816392157270141e-17,  3.385564094447205e-04,  5.635474734030266e-03,  7.056700321657479e-04,  1.084791736861474e-03,  9.951613749266570e-03,  1.555415879136254e-03,  1.915620045007725e-03,  1.431843780237165e-02,  2.437406714667762e-03,  2.756204888824064e-03,  1.847035353258695e-02,  3.307490088725933e-03,  3.555421297175248e-03,  2.260293533543405e-02,  4.103253126413359e-03,  4.350916051958025e-03,  2.475217945346772e-02,  4.965580264098999e-03,  4.764631376713782e-03,  3.330669073875469e-16, -5.204170427930421e-18,  3.469446951953613e-18, -2.220446049250313e-16, -5.204170427930421e-18,  0.000000000000000e+00, -2.220446049250313e-16,  6.938893903907228e-18, -5.204170427930421e-18,  3.330669073875469e-16, -5.204170427930421e-18,  8.673617379884034e-18, -3.330669073875469e-16,  1.734723475976807e-18, -3.469446951953613e-18,  0.000000000000000e+00, -3.469446951953613e-18,  0.000000000000000e+00, -1.387778780781445e-17,  1.734723475976807e-18
  3.750000000000000e+00, -1.553427833027356e+00,  1.104996085999441e-01,  9.497348125231176e-01, -2.404011176964397e-02,  2.160868622123896e+00,  2.253969362521119e+00,  1.823055340547028e-03,  4.510281683456973e-17,  3.369102192768933e-04,  5.841376249557714e-03,  8.191588030948880e-04,  1.079517066403226e-03,  1.031521263837889e-02,  1.805564288960409e-03,  1.906305570978036e-03,  1.484158592788588e-02,  2.829400535707752e-03,  2.742803171231708e-03,  1.914519885870113e-02,  3.839414313817090e-03,  3.538133485104428e-03,  2.342877146470096e-02,  4.763155251913302e-03,  4.329760241505446e-03,  2.565654181912693e-02,  5.764165403662090e-03,  4.741463924830451e-03,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00,  0.000000000000000e+00, -1.734723475976807e-18, -2.602085213965210e-18,  0.000000000000000e+00,  1.734723475976807e-18, -1.734723475976807e-18,  0.000000000000000e+00,  0.000000000000000e+00,  3.469446951953613e-18,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00,  0.000000000000000e+00, -5.204170427930421e-18,  5.204170427930421e-18, -1.040834085586084e-17,  6.071532165918823e-18
  3.758333333333333e+00, -1.562677775598174e+00,  1.117457100815533e-01,  9.509624899597346e-01, -2.329261376788405e-02,  2.157313947096424e+00,  2.256797929023622e+00,  1.869492552091489e-03,  3.642919847282876e-17,  3.369275594646556e-04,  5.990168893740043e-03,  9.445535283311453e-04,  1.079572627284317e-03,  1.057796369193379e-02,  2.081955431990619e-03,  1.906403685237107e-03,  1.521963362071424e-02,  3.262517901251555e-03,  2.742944338579170e-03,  1.963286899667803e-02,  4.427141993884011e-03,  3.538315586731088e-03,  2.402555357687255e-02,  5.492286821780896e-03,  4.329983086795581e-03,  2.631007012046809e-02,  6.646529036059017e-03,  4.741707959798907e-03,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00, -1.110223024625157e-15,  3.469446951953614e-18, -1.040834085586084e-17,  3.330669073875469e-16,  0.000000000000000e+00,  4.336808689942017e-18, -3.330669073875469e-16,  1.734723475976807e-18,  0.000000000000000e+00,  0.000000000000000e+00,  1.734723475976807e-18, -1.734723475976807e-18,  3.330669073875469e-16, -5.204170427930421e-18,  9.540979117872437e-18, -1.387778780781445e-17,  5.204170427930421e-18
  3.766666666666667e+00, -1.571854373399318e+00,  1.129788665366159e-01,  9.522945429955963e-01, -2.239288639973984e-02,  2.154252661756765e+00,  2.259069475650559e+00,  1.900147032894071e-03,  2.255140868823887e-17,  3.388794147952991e-04,  6.088391011371546e-03,  1.081274848266900e-03,  1.085826700387506e-03,  1.075141289052472e-02,  2.383312301846460e-03,  1.917447674043734e-03,  1.546919330263626e-02,  3.734757684804342e-03,  2.758834491754538e-03,  1.995479347029917e-02,  5.067957658419455e-03,  3.558813405759035e-03,  2.441950586627040e-02,  6.287279038967735e-03,  4.355067115489938e-03,  2.674148213039368e-02,  7.608594388148544e-03,  4.769177152204426e-03, -7.771561172376096e-16, -1.734723475976807e-18, -5.204170427930421e-18,  6.661338147750939e-16, -6.938893903907228e-18,  0.000000000000000e+00,  0.000000000000000e+00,  1.734723475976807e-18,  0.000000000000000e+00,  0.000000000000000e+00, -5.204170427930421e-18,  1.734723475976807e-18,  4.440892098500626e-16,  5.204170427930421e-18,  8.673617379884035e-19, -4.440892098500626e-16, -6.938893903907228e-18,  8.673617379884035e-19, -6.938893903907228e-18,  0.000000000000000e+00
  3.775000000000000e+00, -1.580970845732182e+00,  1.141908981631969e-01,  9.537240603334394e-01, -2.134496923842116e-02,  2.151650801279025e+00,  2.260790709997398e+00,  1.917305637949387e-03,  7.618906710806764e-15,  3.429384962454361e-04,  6.143370070872636e-03,  1.227994242248591e-03,  1.098832680738837e-03,  1.084849971821429e-02,  2.706706614763822e-03,  1.940414770709869e-03,  1.560888237606167e-02,  4.241531133862802e-03,  2.791879679540213e-03,  2.013498816796225e-02,  5.755634503610571e-03,  3.601440702771234e-03,  2.464001756854248e-02,  7.140406966579883e-03,  4.407231901409747e-03,  2.698296161724938e-02,  8.641013073906197e-03,  4.826302128366915e-03,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00,  0.000000000000000e+00, -1.734723475976807e-18,  3.469446951953613e-18, -2.220446049250313e-16,  1.734723475976807e-18, -5.204170427930421e-18,  2.220446049250313e-16, -1.734723475976807e-18,  5.204170427930421e-18,  0.000000000000000e+00, -6.938893903907227e-18,  5.204170427930421e-18,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00, -8.673617379884034e-18, -1.734723475976807e-18
  3.783333333333333e+00, -1.590038534944995e+00,  1.153736360922751e-01,  9.552407395750731e-01, -2.016343197637909e-02,  2.149466924681388e+00,  2.261967637673277e+00,  1.923266001175736e-03,  7.757684619628373e-15,  3.492300215398411e-04,  6.162468078166635e-03,  1.382698118800982e-03,  1.118991787070273e-03,  1.088222464840092e-02,  3.047700075126895e-03,  1.976013482292181e-03,  1.565740599518873e-02,  4.775883239364210e-03,  2.843099305872028e-03,  2.019758217523398e-02,  6.480734784249024e-03,  3.667512478143188e-03,  2.471661644339910e-02,  8.039962192349020e-03,  4.488086664887612e-03,  2.706684404527137e-02,  9.729616076921714e-03,  4.914845124467712e-03,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00,  2.220446049250313e-16, -3.469446951953614e-18,  1.214306433183765e-17,  0.000000000000000e+00, -3.469446951953614e-18,  3.469446951953614e-18,  0.000000000000000e+00, -3.469446951953614e-18, -1.734723475976807e-18, -4.440892098500626e-16,  0.000000000000000e+00, -8.673617379884035e-18, -6.938893903907228e-18, -3.469446951953614e-18
  3.791666666666667e+00, -1.599066523458998e+00,  1.165193435678332e-01,  9.568310833834412e-01, -1.887264239796223e-02,  2.147657234295229e+00,  2.262605505605254e+00,  1.920144207563210e-03,  2.839742781576930e-15,  3.578607126590297e-04,  6.152465325831571e-03,  1.542865236749628e-03,  1.146645974499279e-03,  1.086456091422307e-02,  3.400735441796050e-03,  2.024847663046004e-03,  1.563199131516066e-02,  5.329105554229868e-03,  2.913362199646914e-03,  2.016479800342182e-02,  7.231441390688227e-03,  3.758149494985214e-03,  2.467649709678060e-02,  8.971284478208765e-03,  4.599002930083211e-03,  2.702290987246207e-02,  1.085666220829776e-02,  5.036308078711807e-03,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  6.938893903907228e-18, -1.734723475976807e-18, -4.440892098500625e-16,  1.387778780781445e-17, -6.938893903907227e-18,  0.000000000000000e+00, -3.469446951953613e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953613e-18,  1.040834085586084e-17,  0.000000000000000e+00, -3.469446951953613e-18, -8.673617379884034e-18, -1.040834085586084e-17,  0.000000000000000e+00
  3.800000000000000e+00, -1.608060965810700e+00,  1.176212527155539e-01,  9.584788861541464e-01, -1.750388192946017e-02,  2.146178541001158e+00,  2.262710472040014e+00,  1.909754493315491e-03,  1.278491403331082e-15,  3.689175538960487e-04,  6.119174932119065e-03,  1.705732241510610e-03,  1.182073955458113e-03,  1.080577382787699e-02,  3.759721814821386e-03,  2.087409487726569e-03,  1.554740812487244e-02,  5.891653363990165e-03,  3.003376504677359e-03,  2.005568823536536e-02,  7.994802422730964e-03,  3.874265237488028e-03,  2.454297496210774e-02,  9.918305771481364e-03,  4.741098565371742e-03,  2.687669152562398e-02,  1.200270660250904e-02,  5.191915154165536e-03,  0.000000000000000e+00, -3.469446951953613e-18,  6.938893903907227e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953613e-18,  0.000000000000000e+00, -1.040834085586084e-17, -1.734723475976807e-18,  0.000000000000000e+00,  1.387778780781445e-17, -1.387778780781445e-17, -2.220446049250313e-16, -1.040834085586084e-17,  1.734723475976807e-18,  2.220446049250313e-16, -3.469446951953613e-18,  1.561251128379126e-17, -2.428612866367530e-17,  0.000000000000000e+00
  3.808333333333333e+00, -1.617024213787438e+00,  1.186740139601520e-01,  9.601659243489634e-01, -1.609171805205233e-02,  2.144988962847691e+00,  2.262293741650891e+00,  1.893586548568322e-03,  8.715252098504114e-15,  3.824410067851717e-04,  6.067370115036091e-03,  1.868574209125594e-03,  1.225405375348130e-03,  1.071429235483582e-02,  4.118653001725235e-03,  2.163927895571146e-03,  1.541578406722533e-02,  6.454114694646172e-03,  3.113471620003149e-03,  1.988589716515912e-02,  8.758046105141970e-03,  4.016284620492341e-03,  2.433519460892615e-02,  1.086518148147769e-02,  4.914893556613337e-03,  2.664915397297646e-02,  1.314857481811182e-02,  5.382235780564393e-03,  1.332267629550188e-15, -2.367550600013146e-14, -1.955553774468655e-14, -2.220446049250313e-16,  2.374836438612249e-14,  2.004993393533994e-14,  1.110223024625157e-16, -1.897787482718627e-15, -4.184153024056059e-15,  0.000000000000000e+00, -9.593020822151743e-15, -1.214306433183765e-15, -3.330669073875470e-16, -1.464106613724425e-15, -1.704539287494811e-14,  1.110223024625157e-16, -7.788908407135864e-15,  8.885253643953206e-15,  6.689093723366568e-15,  8.134118378855248e-15
  3.816666666666666e+00, -1.625953748961042e+00,  1.196738253017230e-01,  9.618727750743058e-01, -1.467117899758784e-02,  2.144047999641025e+00,  2.261376464138654e+00,  1.872849154153191e-03,  3.411767917564374e-14,  3.983888144521801e-04,  6.000924011884385e-03,  2.028928591069074e-03,  1.276504836067116e-03,  1.059695601940131e-02,  4.472101129879956e-03,  2.254163788692418e-03,  1.524695988823278e-02,  7.007983825357647e-03,  3.243303530281500e-03,  1.966811905878627e-02,  9.509630421889547e-03,  4.183763874566783e-03,  2.406869053540281e-02,  1.179759264968339e-02,  5.119844844805639e-03,  2.635730884069571e-02,  1.427693866799500e-02,  5.606675261047679e-03, -1.110223024625157e-16,  1.850603004172058e-14,  3.670674875166925e-15, -3.330669073875470e-16,  1.388125725476641e-14,  1.827704654289164e-14,  1.110223024625157e-16, -6.435824095873954e-15, -6.366435156834882e-15,  0.000000000000000e+00, -5.100087019371813e-16,  1.464106613724425e-15,  0.000000000000000e+00, -1.984523656517467e-14, -1.199387811290364e-14,  6.661338147750938e-16,  4.964778588245621e-15, -5.110495360227673e-15, -6.133982211053990e-15,  7.896461262646426e-15
  3.825000000000000e+00, -1.634840875356597e+00,  1.206182532645587e-01,  9.635796222790295e-01, -1.327551880622940e-02,  2.143317561262107e+00,  2.259992452992503e+00,  1.848521111632986e-03,  2.665403019603614e-15,  4.166036322861982e-04,  5.922972867661356e-03,  2.184748937990564e-03,  1.334868179252081e-03,  1.045930307706338e-02,  4.815555479443674e-03,  2.357226880262845e-03,  1.504890406102261e-02,  7.546192255015440e-03,  3.391591285754120e-03,  1.941263300658792e-02,  1.023996362235607e-02,  4.375050613101896e-03,  2.375604168941789e-02,  1.270363980560764e-02,  5.353930336131344e-03,  2.601493117041010e-02,  1.537339792538559e-02,  5.863019227120263e-03, -4.440892098500626e-16, -7.299716386910404e-15,  1.274327865452562e-14,  5.551115123125782e-16, -7.958911307781589e-15, -1.461678000858057e-14, -1.110223024625156e-16, -1.679212324745549e-15, -1.370431546021677e-15, -2.220446049250313e-16,  1.203204202937513e-14,  3.670674875166923e-15,  2.220446049250313e-16, -1.352043477176323e-14, -1.319083731132764e-14, -5.551115123125783e-16,  2.155567391248780e-14,  2.856048730848215e-14,  1.346145417358002e-15, -1.580680031310067e-14
  3.833333333333333e+00, -1.643669275480236e+00,  1.215058687935363e-01,  9.652669622820924e-01, -1.193302154760260e-02,  2.142763424259393e+00,  2.258188142079488e+00,  1.821398418595863e-03, -3.295107724290783e-15,  4.367884892483935e-04,  5.836067192661122e-03,  2.334503556887184e-03,  1.399543859408213e-03,  1.030583744177141e-02,  5.145639940451829e-03,  2.471436848049108e-03,  1.482809684230619e-02,  8.063449467366646e-03,  3.555917229412509e-03,  1.912779834455837e-02,  1.094186662970217e-02,  4.587026131363428e-03,  2.340747773606264e-02,  1.357441662793248e-02,  5.613333542654007e-03,  2.563322333483863e-02,  1.642717454363945e-02,  6.147088292648948e-03, -1.110223024625157e-16, -8.198303147466390e-15, -5.891120924417237e-15, -1.110223024625157e-16, -8.916478666520788e-16,  3.035766082959412e-15,  1.110223024625157e-16,  5.526828994462107e-15, -5.283967707825354e-15, -8.881784197001252e-16,  3.289035710452026e-15,  1.409289351883558e-14,  3.330669073875470e-16,  7.629313847345998e-15, -3.469446951953614e-18, -7.771561172376096e-16, -5.693362448155881e-15,  3.365363543395006e-15, -1.192101972691262e-14, -3.465977505001660e-15
  3.841666666666667e+00, -1.652413680246514e+00,  1.223358882526154e-01,  9.669161376890442e-01, -1.066222861811454e-02,  2.142353677853551e+00,  2.256022904980521e+00,  1.792201012724357e-03,  2.008810071620933e-14,  4.584956290015223e-04,  5.742513788430546e-03,  2.477236398318040e-03,  1.469097189791884e-03,  1.014063266528754e-02,  5.460247218551064e-03,  2.594260196902393e-03,  1.459039928125174e-02,  8.556453237213374e-03,  3.732636154133606e-03,  1.882117564960335e-02,  1.161085842030967e-02,  4.814988221964022e-03,  2.303225086592124e-02,  1.440436398460392e-02,  5.892300178765460e-03,  2.522231728712224e-02,  1.743154110050310e-02,  6.452581014546820e-03, -9.992007221626411e-16,  6.102757188486409e-15,  8.718720190259434e-15,  0.000000000000000e+00, -3.226585665316861e-15, -5.755812493291046e-15, -1.110223024625157e-16,  8.937295348232510e-15,  7.854827899222983e-15,  1.110223024625157e-16, -1.782948788608962e-14, -8.066464163292153e-15,  3.330669073875470e-16,  7.910339050454240e-15, -4.475586568020162e-16,  0.000000000000000e+00,  4.649058915617843e-15,  8.468920009718772e-15, -1.087324674742262e-14,  8.170547571850761e-15
  3.850000000000000e+00, -1.661038512555447e+00,  1.231076879144369e-01,  9.685098180249794e-01, -9.469512115620337e-03,  2.142058374445784e+00,  2.253566809794318e+00,  1.761645513093342e-03,  5.582340921381846e-15,  4.811452080117942e-04,  5.644608823142801e-03,  2.612511308040430e-03,  1.541670254363180e-03,  9.967743522017212e-03,  5.758415956117978e-03,  2.722416056197994e-03,  1.434164541007220e-02,  9.023697073894794e-03,  3.917027524863339e-03,  1.850029064757281e-02,  1.224489473011660e-02,  5.052847536847824e-03,  2.263957062088933e-02,  1.519094577341801e-02,  6.183378457465648e-03,  2.479229827637632e-02,  1.838342851430830e-02,  6.771337038175699e-03,  9.992007221626409e-16, -3.663735981263017e-14, -3.846575835630972e-14, -5.551115123125782e-16,  1.129304982860901e-14,  7.879114027886656e-15,  3.330669073875470e-16,  1.918604164430349e-15,  5.211109321834329e-15, -6.661338147750939e-16,  1.762479051592436e-15, -9.367506770274758e-17,  2.220446049250313e-16, -4.080069615497450e-15,  1.977584762613560e-16, -8.881784197001252e-16,  3.125277814319816e-14,  1.993891163287742e-14,  8.375244942016025e-15, -1.820765760385257e-14
  3.858333333333333e+00, -1.669496468321582e+00,  1.238206492531972e-01,  9.700320731600267e-01, -8.352055341134012e-03,  2.141848118085900e+00,  2.250899782819300e+00,  1.730511744482153e-03,  9.264291977516956e-15,  5.040776219145515e-04,  5.544850986676968e-03,  2.740231298472977e-03,  1.615149569509846e-03,  9.791582416907623e-03,  6.039932376187832e-03,  2.852172252020782e-03,  1.408818382180622e-02,  9.464845979286261e-03,  4.103721468744662e-03,  1.817333283228366e-02,  1.284352097641584e-02,  5.293677101770328e-03,  2.223945882317255e-02,  1.593359804169031e-02,  6.478091553952943e-03,  2.435414106929003e-02,  1.928215431373842e-02,  7.094073503269554e-03, -5.551115123125782e-16,  9.141992718397772e-15, -2.605554660917164e-15,  0.000000000000000e+00, -1.144917494144693e-14, -2.397387843799947e-15, -4.440892098500626e-16,  1.802030746844707e-14,  1.214306433183765e-14, -1.110223024625157e-16, -8.663209039028175e-15, -7.285838599102590e-15,  7.771561172376096e-16,  5.898059818321144e-16,  1.283695372222837e-16, -6.661338147750939e-16,  1.415881301092270e-14,  1.230612833857947e-14, -1.054364928698703e-14,  2.602085213965210e-15
  3.866666666666666e+00, -1.677727279738167e+00,  1.244740561757677e-01,  9.714683462404222e-01, -7.304330850841425e-03,  2.141696571591845e+00,  2.248107640838861e+00,  1.699598170651512e-03,  2.840610066631827e-16,  5.266235299637656e-04,  5.445798691364401e-03,  2.860364842713684e-03,  1.687390454876860e-03,  9.616667218018472e-03,  6.304726988090833e-03,  2.979741520244586e-03,  1.383651485041270e-02,  9.879791058500580e-03,  4.287268849031406e-03,  1.784868743877181e-02,  1.340658939191591e-02,  5.530447694342903e-03,  2.184217683159984e-02,  1.663213747017135e-02,  6.767837518144077e-03,  2.391908274597436e-02,  2.012749665380260e-02,  7.411370526646163e-03, -2.220446049250312e-16,  2.078892613610605e-14,  6.956241138666993e-15,  0.000000000000000e+00,  1.509209424099822e-15,  9.780370957557237e-15,  1.110223024625157e-16, -1.870031907102998e-15, -4.937023012629993e-15,  1.110223024625157e-16, -2.949029909160572e-16, -2.442490654175344e-15,  1.110223024625156e-16, -8.024830799868708e-15,  3.434752482434077e-16, -5.551115123125782e-16,  4.822531263215523e-15,  4.666406150377610e-15, -3.178013407989510e-15,  7.216449660063516e-15
  3.875000000000000e+00, -1.685657219252486e+00,  1.250670945986570e-01,  9.728054565172930e-01, -6.322972396606756e-03,  2.141582797485916e+00,  2.245277778648614e+00,  1.669659565294791e-03, -1.578815406730686e-14,  5.481660698347713e-04,  5.349870359193753e-03,  2.972731203404395e-03,  1.756416379704796e-03,  9.447268586239349e-03,  6.552401416286611e-03,  3.101633530224978e-03,  1.359278314678693e-02,  1.026790803886660e-02,  4.462647758109394e-03,  1.753428088163230e-02,  1.393325285690320e-02,  5.756681205155123e-03,  2.145742452745230e-02,  1.728551312703062e-02,  7.044688819694685e-03,  2.349774551981061e-02,  2.091818374202570e-02,  7.714546773286151e-03, -7.771561172376096e-16,  1.304165109239364e-14,  6.862566070964249e-15, -3.330669073875470e-16,  8.777700788442644e-16,  4.805184028455756e-15,  4.440892098500625e-16, -6.009082120783658e-15, -1.421085471520200e-14, -4.440892098500625e-16,  9.943434964299057e-15,  6.952771691715041e-15,  4.440892098500626e-16, -8.409939411535561e-15, -4.676814491233472e-15, -2.220446049250313e-16,  6.303985111699717e-15,  9.527101330064625e-15, -7.160938508832260e-15, -7.011752289898253e-15
